;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;13;NONE;35801706;81;NONE;54751506;36;NONE;18971354;104;NONE;13641185;12;NONE;5761306;7;NONE;4959450;145;NONE;46311009;98;NONE;57960470;76;NONE;37960539;92;NONE;34990391;Win;Fail;266;497;-1;121;-1;8;497;25;157;164;3200603670
0;8;TOP;18971354;145;BOTTOM;65841156;25;BOTTOM;68471059;121;JUNGLE;56020747;69;MIDDLE;9804278;122;TOP;1171665;16;BOTTOM;53061130;92;MIDDLE;69920155;498;BOTTOM;22071749;28;JUNGLE;9004218;Fail;Win;81;104;41;5;13;41;105;104;-1;497;3199892651
0;40;BOTTOM;53061130;41;TOP;66840154;164;JUNGLE;64250795;145;BOTTOM;65841156;91;MIDDLE;7791613;36;JUNGLE;18971354;498;BOTTOM;22071749;16;BOTTOM;9004218;105;MIDDLE;5072077;92;TOP;69920155;Win;Fail;25;497;104;27;13;266;-1;121;39;78;3199901349
0;3;MIDDLE;7791613;5;JUNGLE;28922117;67;BOTTOM;18971354;164;MIDDLE;54811204;43;BOTTOM;66840154;12;BOTTOM;59070567;27;TOP;3787807;104;JUNGLE;25260179;25;MIDDLE;43920725;81;BOTTOM;13965344;Fail;Win;497;122;36;76;13;8;121;13;105;91;3199900052
0;202;BOTTOM;16910609;7;MIDDLE;56951349;92;TOP;69920155;104;JUNGLE;44120134;497;BOTTOM;4473652;12;BOTTOM;57960470;39;TOP;1796100;81;BOTTOM;64250795;36;MIDDLE;18971354;121;JUNGLE;26022557;Fail;Win;266;9;267;145;142;266;164;-1;145;25;3199847236
0;122;JUNGLE;18971354;38;MIDDLE;9007397;98;BOTTOM;4473652;104;JUNGLE;64250795;119;BOTTOM;58710824;266;TOP;16380488;81;BOTTOM;69920155;41;MIDDLE;56951349;36;JUNGLE;26022557;63;BOTTOM;1796100;Fail;Win;164;497;145;51;20;-1;74;421;121;142;3199845029
0;64;JUNGLE;64250795;36;TOP;18971354;43;BOTTOM;2706560;81;BOTTOM;44120134;157;MIDDLE;56951349;266;TOP;16380488;76;JUNGLE;69920155;202;TOP;43920725;142;MIDDLE;54692988;25;BOTTOM;17942215;Fail;Win;145;56;121;7;164;105;497;-1;145;104;3199841985
0;36;TOP;18971354;98;BOTTOM;4963783;22;BOTTOM;56921556;7;TOP;66800153;121;JUNGLE;9081041;223;BOTTOM;51730382;104;JUNGLE;35010825;142;MIDDLE;25170222;81;BOTTOM;1344293;86;TOP;4104992;Win;Fail;16;56;-1;25;497;-1;164;145;76;498;3199776503
0;8;MIDDLE;3084278;81;BOTTOM;38160601;98;BOTTOM;26421732;85;TOP;2481136;56;JUNGLE;43370209;13;BOTTOM;18971354;145;BOTTOM;66810142;12;BOTTOM;63050591;27;MIDDLE;48040865;164;JUNGLE;25260179;Win;Fail;104;5;-1;121;142;25;121;223;497;104;3199758892
0;126;MIDDLE;66840137;58;TOP;2481136;5;JUNGLE;1344293;51;BOTTOM;17595057;43;BOTTOM;25301734;81;BOTTOM;59830352;38;MIDDLE;65470828;104;JUNGLE;59660326;98;BOTTOM;63050591;266;TOP;18971354;Fail;Win;497;105;121;164;145;145;13;142;-1;121;3197937615
0;39;NONE;51190428;497;NONE;57541180;154;NONE;46720169;142;NONE;5235895;67;NONE;17595057;164;NONE;4042785;102;NONE;35290643;432;NONE;1412967;7;NONE;25301734;81;NONE;18971354;Win;Fail;76;145;12;58;5;8;145;121;104;498;3197936169
0;81;BOTTOM;68990412;39;MIDDLE;69930167;201;BOTTOM;70270125;41;TOP;18971354;64;JUNGLE;4860505;516;TOP;51060360;76;JUNGLE;27843073;145;BOTTOM;66820149;8;MIDDLE;4843289;25;TOP;53061130;Fail;Win;27;164;104;121;498;5;141;121;497;104;3197923043
0;81;BOTTOM;69930167;201;BOTTOM;70270125;5;JUNGLE;4542720;164;TOP;51060360;34;MIDDLE;1508361;498;BOTTOM;34180971;13;MIDDLE;18971354;48;JUNGLE;2521310;497;BOTTOM;27843073;142;TOP;66820149;Win;Fail;27;7;121;39;104;69;25;145;223;121;3197869419
0;72;JUNGLE;66830147;13;MIDDLE;5235895;412;MIDDLE;11641191;429;BOTTOM;56921556;41;TOP;4042785;164;TOP;18971354;104;JUNGLE;2521310;110;BOTTOM;31352881;7;MIDDLE;33461854;40;BOTTOM;12092486;Win;Fail;497;76;-1;25;8;497;28;145;25;-1;3197865075
0;8;NONE;53250371;2;NONE;19615477;429;NONE;56921556;39;NONE;51190428;12;NONE;57960470;412;NONE;11641191;81;NONE;45641407;13;NONE;18971354;164;NONE;2521310;7;NONE;60101587;Fail;Win;25;104;121;497;58;69;497;76;5;145;3197861778
0;201;BOTTOM;53061130;164;JUNGLE;43370209;157;TOP;12600476;96;BOTTOM;12240511;13;MIDDLE;5072077;202;BOTTOM;66840152;8;TOP;18971354;104;JUNGLE;2521310;12;BOTTOM;1130167;105;MIDDLE;1779578;Win;Fail;121;126;81;145;-1;69;121;412;25;497;3197835565
0;105;MIDDLE;65470828;121;JUNGLE;19615477;25;BOTTOM;1508361;41;TOP;4042785;81;BOTTOM;3845611;164;TOP;18971354;104;JUNGLE;2521310;12;BOTTOM;54801197;498;BOTTOM;12240511;38;MIDDLE;53250371;Fail;Win;145;13;8;497;5;33;69;5;497;8;3197790909
0;8;TOP;18971354;164;JUNGLE;2521310;69;MIDDLE;20160399;12;BOTTOM;61160937;81;BOTTOM;53250371;24;TOP;1990503;202;BOTTOM;70290124;13;MIDDLE;69920128;43;BOTTOM;66810155;64;JUNGLE;43370209;Win;Fail;245;25;28;497;145;25;39;145;104;121;3197763917
0;64;JUNGLE;68471059;39;TOP;2481136;412;BOTTOM;1130167;96;BOTTOM;12240511;43;MIDDLE;69610127;202;BOTTOM;66840152;223;BOTTOM;66810143;69;MIDDLE;53250371;164;TOP;18971354;60;JUNGLE;2521310;Fail;Win;25;142;104;7;33;28;81;497;12;145;3197716127
0;497;BOTTOM;54892079;24;JUNGLE;3695029;516;TOP;19590512;43;MIDDLE;42223084;498;BOTTOM;38160601;8;TOP;18971354;99;MIDDLE;3263292;45;BOTTOM;4963783;5;JUNGLE;1354649;81;BOTTOM;70290124;Win;Fail;25;121;104;-1;-1;39;-1;13;145;104;3197661739
0;86;MIDDLE;4104992;51;BOTTOM;1111747;8;MIDDLE;18971354;164;JUNGLE;29341691;201;MIDDLE;4946918;41;TOP;66262538;48;JUNGLE;41440812;16;MIDDLE;57960470;43;MIDDLE;3695029;81;MIDDLE;66371145;Win;Fail;25;12;104;7;76;145;122;497;13;121;3196589160
0;498;BOTTOM;31352881;497;BOTTOM;57960470;421;JUNGLE;3695029;50;JUNGLE;1412967;69;MIDDLE;29341691;412;BOTTOM;51950149;203;JUNGLE;41440812;8;TOP;18971354;51;BOTTOM;1111747;13;MIDDLE;23524883;Fail;Win;121;-1;104;164;145;145;104;7;39;-1;3196593208
0;8;TOP;5860208;51;BOTTOM;68471059;2;JUNGLE;1561704;25;BOTTOM;1150203;7;MIDDLE;5588270;105;MIDDLE;65470828;121;JUNGLE;59660326;236;BOTTOM;3263292;39;TOP;18971354;223;BOTTOM;32025545;Fail;Win;38;5;497;98;164;13;27;497;421;104;3195330208
0;20;JUNGLE;31710134;7;MIDDLE;1213025;236;BOTTOM;3263292;39;JUNGLE;18971354;497;BOTTOM;64710699;67;BOTTOM;57541180;9;JUNGLE;48040865;13;MIDDLE;21874201;8;TOP;4425901;59;JUNGLE;27843073;Win;Fail;25;104;76;28;164;104;142;14;498;121;3195296551
0;112;MIDDLE;4425901;202;BOTTOM;27843073;201;BOTTOM;32990749;164;JUNGLE;26101623;117;JUNGLE;2521310;5;JUNGLE;1126633;24;MIDDLE;1725011;145;BOTTOM;3263292;90;MIDDLE;18971354;412;BOTTOM;20450514;Fail;Win;516;81;498;8;13;41;12;497;104;25;3195283322
0;236;NONE;3263292;266;NONE;18971354;412;NONE;26101623;104;NONE;2521310;13;NONE;2932051;3;NONE;28862717;12;NONE;53061130;202;NONE;4371502;421;NONE;1548920;114;NONE;60581657;Win;Fail;39;43;28;8;497;7;25;39;142;497;3195259672
0;412;BOTTOM;12240511;81;BOTTOM;22071749;164;JUNGLE;9004218;13;MIDDLE;1107455;126;TOP;5189510;25;BOTTOM;66810155;145;BOTTOM;68491462;8;TOP;18971354;5;TOP;9007397;36;TOP;12132641;Fail;Win;-1;43;497;-1;7;28;104;2;121;96;3193983979
0;154;JUNGLE;45641407;12;BOTTOM;20200561;81;BOTTOM;36791740;41;TOP;18971354;14;MIDDLE;40261890;412;BOTTOM;66810155;164;JUNGLE;30550903;202;BOTTOM;3633510;121;JUNGLE;35030847;50;MIDDLE;26473035;Win;Fail;497;145;-1;13;223;25;145;7;497;8;3192854075
0;8;MIDDLE;26101623;497;BOTTOM;1754773;23;MIDDLE;12640993;121;JUNGLE;66850138;18;BOTTOM;18971354;157;MIDDLE;12600476;12;MIDDLE;4473652;202;BOTTOM;5588270;60;JUNGLE;1561704;27;TOP;48040865;Fail;Win;81;105;145;13;-1;13;39;498;5;145;3190768981
0;67;BOTTOM;66820149;157;TOP;12600476;223;BOTTOM;66850138;11;JUNGLE;57541180;8;MIDDLE;18971354;39;TOP;40261890;117;BOTTOM;19472569;104;JUNGLE;67021740;34;MIDDLE;54692988;51;BOTTOM;17840534;Win;Fail;121;5;-1;122;13;13;164;497;25;145;3190786950
0;39;NONE;68551216;5;NONE;1180166;40;NONE;66850138;81;NONE;66500330;8;NONE;18971354;67;NONE;57541180;98;NONE;1796100;497;NONE;1296022;2;NONE;1561704;7;NONE;9804278;Win;Fail;27;145;122;14;105;28;25;498;121;-1;3190775566
0;69;NONE;20160399;81;NONE;22071749;5;NONE;9004218;8;NONE;18971354;25;NONE;66850138;61;NONE;27971322;497;NONE;2712005;104;NONE;65710258;43;NONE;66500330;498;NONE;48620616;Win;Fail;-1;157;122;7;105;145;28;121;164;3;3190783505
0;122;NONE;52172287;498;NONE;68950188;48;NONE;64250795;497;NONE;21531315;43;NONE;3695029;81;NONE;66500335;24;NONE;18971354;28;NONE;31710134;40;NONE;12640993;8;NONE;4843289;Fail;Win;7;164;41;121;145;13;76;164;145;-1;3190653154
0;78;TOP;5802440;28;JUNGLE;31710134;245;MIDDLE;66460322;81;BOTTOM;67170216;40;BOTTOM;4507628;7;TOP;53250371;67;MIDDLE;68950188;223;BOTTOM;66470341;164;JUNGLE;26372166;126;TOP;18971354;Win;Fail;497;25;-1;76;41;145;8;122;-1;121;3190605379
0;38;TOP;60301490;90;MIDDLE;5054111;141;JUNGLE;1561704;40;BOTTOM;70270125;145;MIDDLE;70290124;28;JUNGLE;17555576;63;BOTTOM;3263292;8;TOP;18971354;127;MIDDLE;5588270;81;BOTTOM;68491462;Win;Fail;27;39;-1;13;5;122;56;27;121;2;3190114750
0;63;BOTTOM;65710271;202;BOTTOM;9810634;5;JUNGLE;67021740;13;MIDDLE;3024109;8;TOP;18971354;12;BOTTOM;25260179;81;BOTTOM;38160601;164;JUNGLE;2521310;43;MIDDLE;20160399;78;TOP;5802440;Win;Fail;142;122;69;497;145;-1;41;7;25;121;3189752331
0;164;JUNGLE;27971322;497;BOTTOM;2712005;13;TOP;18971354;69;MIDDLE;53250371;202;BOTTOM;68950188;157;TOP;12600476;40;TOP;66810155;81;BOTTOM;9810634;8;MIDDLE;1107455;28;JUNGLE;44120134;Win;Fail;3;145;121;-1;122;498;145;25;5;126;3189721319
0;25;NONE;70270125;51;NONE;70290124;105;NONE;65470828;5;NONE;68540349;41;NONE;1164825;202;NONE;68950188;43;NONE;54743978;8;NONE;18971354;104;NONE;45641407;7;NONE;3024109;Fail;Win;27;39;157;121;13;145;121;164;122;142;3189689427
0;8;MIDDLE;4460427;498;BOTTOM;53250371;107;TOP;2750123;64;JUNGLE;67021740;12;BOTTOM;18901686;81;BOTTOM;3263292;497;BOTTOM;66850138;31;TOP;60301490;164;JUNGLE;44120134;7;MIDDLE;18971354;Fail;Win;-1;119;145;-1;25;27;121;-1;5;145;3189712014
0;81;MIDDLE;28922117;8;TOP;18971354;7;MIDDLE;53250371;267;MIDDLE;54892079;28;JUNGLE;44120134;64;JUNGLE;41440812;51;BOTTOM;68540349;41;TOP;66840146;4;MIDDLE;66810141;412;TOP;65821228;Win;Fail;-1;121;145;164;9;13;5;121;145;498;3189521333
0;64;JUNGLE;1126633;12;BOTTOM;56951349;51;BOTTOM;59790246;41;TOP;26101623;13;MIDDLE;53250371;121;JUNGLE;26670323;81;BOTTOM;69930167;43;BOTTOM;4963783;236;MIDDLE;3024109;7;TOP;18971354;Fail;Win;-1;497;145;39;25;164;145;122;142;5;3188851251
0;27;TOP;18971354;157;MIDDLE;2190492;5;JUNGLE;66392898;96;BOTTOM;58390689;412;BOTTOM;41170221;81;BOTTOM;2124511;13;BOTTOM;5588270;24;TOP;5860208;43;BOTTOM;1296022;64;JUNGLE;64250795;Fail;Win;76;25;145;497;-1;121;145;18;497;164;3188746031
0;164;TOP;38680194;25;BOTTOM;35010825;81;BOTTOM;35030847;13;MIDDLE;5588270;64;JUNGLE;64250795;51;BOTTOM;68491462;39;TOP;18971354;2;JUNGLE;56031246;412;BOTTOM;28870358;136;MIDDLE;66810156;Win;Fail;121;69;145;497;7;145;76;122;121;5;3188752682
0;145;BOTTOM;56921556;201;BOTTOM;43920725;69;TOP;20160399;14;TOP;38680194;164;JUNGLE;35010825;79;JUNGLE;64250795;202;BOTTOM;68491462;8;TOP;18971354;13;TOP;5588270;12;BOTTOM;67021740;Win;Fail;498;28;7;25;497;121;-1;122;497;2;3188729287
0;7;MIDDLE;68491462;8;TOP;18971354;223;BOTTOM;54904131;81;BOTTOM;60330504;64;JUNGLE;1164825;412;BOTTOM;54892079;110;BOTTOM;69610127;266;TOP;4425901;164;JUNGLE;27971322;69;MIDDLE;53250371;Win;Fail;122;145;121;25;5;3;-1;51;25;-1;3188715417
0;64;JUNGLE;4963783;18;BOTTOM;68491462;164;TOP;18971354;223;BOTTOM;66690330;8;TOP;4843289;142;MIDDLE;66800153;16;BOTTOM;57960470;27;TOP;1164825;202;BOTTOM;57541180;121;JUNGLE;64250795;Fail;Win;13;43;122;76;5;51;-1;497;498;145;3188681124
0;27;TOP;8251858;98;BOTTOM;24910546;50;BOTTOM;66470336;8;MIDDLE;58390689;5;JUNGLE;68471059;555;BOTTOM;16910609;69;TOP;26101623;56;JUNGLE;9081041;126;BOTTOM;45140675;245;TOP;56561937;Fail;Win;142;163;157;41;39;13;497;266;39;164;3241504410
0;25;BOTTOM;62360468;56;JUNGLE;9081041;85;TOP;3649533;13;MIDDLE;1213129;50;BOTTOM;3263292;5;JUNGLE;4542720;117;JUNGLE;1412967;16;BOTTOM;26670323;58;TOP;1945650;8;BOTTOM;45140675;Fail;Win;39;-1;157;9;163;164;142;236;163;105;3239138817
0;122;MIDDLE;4460427;266;TOP;7641018;24;JUNGLE;3649533;58;JUNGLE;41780873;82;JUNGLE;58710824;8;MIDDLE;31363138;9;BOTTOM;4473652;13;BOTTOM;45140675;104;JUNGLE;3335692;41;TOP;38680194;Win;Fail;142;30;236;-1;25;163;164;39;236;157;3239153518
0;157;NONE;17595057;20;NONE;9054348;104;NONE;3618583;163;NONE;50800386;39;NONE;62350588;266;NONE;7641018;82;NONE;45140675;12;NONE;63050591;164;NONE;50451034;30;NONE;7710745;Fail;Win;90;41;76;-1;11;86;25;-1;497;516;3239087393
0;91;NONE;1233954;8;NONE;38680194;164;NONE;43111655;25;NONE;66470341;67;NONE;47600290;145;NONE;45140675;117;NONE;2712005;56;NONE;2521310;86;NONE;66810153;30;NONE;13555413;Fail;Win;236;27;81;5;555;119;555;497;5;7;3228380789
0;91;MIDDLE;51951264;39;TOP;66810153;81;BOTTOM;68491462;76;JUNGLE;43111655;555;BOTTOM;66470341;36;TOP;45140675;497;BOTTOM;2712005;141;JUNGLE;8377903;236;BOTTOM;38160601;142;MIDDLE;66800144;Fail;Win;27;28;68;164;145;266;5;-1;4;117;3228320690
0;30;NONE;47300726;555;NONE;66470341;24;NONE;38120473;64;NONE;54940634;145;NONE;40200280;76;NONE;65812333;236;NONE;45140675;201;NONE;2712005;266;NONE;5860208;91;NONE;3700181;Fail;Win;497;164;27;5;142;96;-1;164;8;117;3228254878
0;41;TOP;59660326;497;BOTTOM;28870358;498;BOTTOM;24140974;142;MIDDLE;5072077;421;JUNGLE;2801780;8;TOP;58390689;236;BOTTOM;12952008;39;MIDDLE;22033662;2;JUNGLE;45140675;25;BOTTOM;2712005;Fail;Win;117;24;-1;157;5;104;164;7;36;145;3227014195
0;238;MIDDLE;37330462;141;JUNGLE;41440812;81;BOTTOM;45140675;12;BOTTOM;2712005;36;TOP;51651113;27;TOP;58390689;236;BOTTOM;1229790;25;BOTTOM;28870358;43;MIDDLE;24140974;421;JUNGLE;67161308;Fail;Win;5;41;164;145;555;142;41;497;104;5;3226971672
0;429;BOTTOM;45140675;85;TOP;50390691;164;JUNGLE;50401099;12;MIDDLE;23606470;8;TOP;2932051;27;TOP;38680194;76;JUNGLE;24953043;117;MIDDLE;29341237;236;BOTTOM;47600290;79;BOTTOM;5761306;Win;Fail;145;25;497;555;39;81;5;39;555;142;3226363078
0;81;BOTTOM;66810155;36;TOP;66850142;64;JUNGLE;24953043;90;MIDDLE;57451336;12;BOTTOM;65030157;111;BOTTOM;16910609;85;TOP;29341663;427;JUNGLE;8201453;145;BOTTOM;45140675;117;MIDDLE;66460324;Fail;Win;4;39;5;164;27;497;142;555;5;104;3226293166
0;44;MIDDLE;45140675;11;JUNGLE;1344293;81;BOTTOM;58710824;54;TOP;65470828;25;BOTTOM;1508361;8;MIDDLE;27971322;9;BOTTOM;2712005;67;BOTTOM;22191421;24;TOP;11641191;5;JUNGLE;3964487;Fail;Win;104;497;39;164;13;27;86;105;127;145;3223206232
0;90;MIDDLE;5588270;81;TOP;45140675;201;MIDDLE;63050591;24;TOP;16380488;5;JUNGLE;1344293;142;MIDDLE;66810156;121;JUNGLE;38100682;412;BOTTOM;1508361;110;BOTTOM;46311009;266;MIDDLE;28862717;Win;Fail;39;119;17;145;497;11;145;25;104;164;3223212107
0;142;NONE;56951349;51;NONE;23606470;40;NONE;9263008;76;NONE;6865103;164;NONE;2481136;104;NONE;2337101;98;NONE;9112012;14;NONE;9054348;82;NONE;45140675;12;NONE;63050591;Win;Fail;11;5;121;39;145;117;497;5;145;41;3223149314
0;51;NONE;1647739;16;NONE;66820133;24;NONE;58390689;27;NONE;4460427;76;NONE;3791400;266;NONE;17595057;81;NONE;45140675;89;NONE;63050591;72;NONE;1213025;39;NONE;22033662;Win;Fail;5;121;25;-1;41;497;5;145;-1;164;3222635887
0;15;MIDDLE;4014327;16;BOTTOM;41790768;8;TOP;57541180;80;MIDDLE;3649533;104;JUNGLE;43370209;5;JUNGLE;67161308;13;TOP;1796100;119;BOTTOM;45140675;25;BOTTOM;63050591;105;MIDDLE;65470828;Fail;Win;39;497;145;81;164;7;497;-1;266;145;3222535200
0;43;BOTTOM;65470828;266;TOP;16380488;202;BOTTOM;17595057;5;JUNGLE;67161308;25;BOTTOM;11151197;64;JUNGLE;66323149;142;MIDDLE;58000877;36;TOP;5860208;81;BOTTOM;45140675;16;BOTTOM;63050591;Win;Fail;44;104;7;39;13;105;497;145;164;104;3222542136
0;202;BOTTOM;17595057;25;BOTTOM;66810143;164;JUNGLE;38680194;142;JUNGLE;58000877;266;JUNGLE;16380488;36;TOP;67161308;121;JUNGLE;66810144;81;BOTTOM;45140675;12;BOTTOM;63050591;38;MIDDLE;65470828;Win;Fail;7;145;105;104;56;145;7;497;104;13;3222518497
0;202;BOTTOM;45140675;111;BOTTOM;3722221;5;JUNGLE;27843073;24;TOP;66840149;39;BOTTOM;21320363;164;TOP;40261890;157;MIDDLE;58390689;201;BOTTOM;26421732;28;JUNGLE;27061092;18;BOTTOM;12952008;Win;Fail;121;25;497;33;145;497;142;41;81;-1;3222474487
0;39;TOP;66840149;79;BOTTOM;1696576;96;BOTTOM;10028304;164;JUNGLE;38100682;142;TOP;45140675;69;MIDDLE;25170222;202;BOTTOM;2187036;420;TOP;17530810;121;JUNGLE;66810144;12;BOTTOM;66810143;Fail;Win;157;497;99;25;145;497;81;-1;-1;41;3221713322
0;81;BOTTOM;45140675;16;BOTTOM;2712005;266;TOP;16380488;39;MIDDLE;19523335;80;JUNGLE;1410703;56;JUNGLE;66392898;6;TOP;17564611;134;MIDDLE;19615477;51;BOTTOM;22191421;25;BOTTOM;63071145;Win;Fail;104;145;157;497;164;145;5;142;497;121;3221594488
0;90;NONE;23725641;24;NONE;63071145;81;NONE;45140675;43;NONE;2712005;72;NONE;3964487;117;NONE;25260179;96;NONE;4425901;44;NONE;35361366;11;NONE;54692988;164;NONE;8251858;Win;Fail;142;-1;41;497;5;104;39;27;105;145;3221612171
0;164;NONE;57330154;8;NONE;2006507;13;NONE;1796100;202;NONE;54924744;25;NONE;63071145;104;NONE;45641407;43;NONE;2712005;41;NONE;8251858;497;NONE;4473652;236;NONE;45140675;Win;Fail;145;105;142;5;-1;27;142;157;39;163;3221580584
0;30;JUNGLE;41780873;39;MIDDLE;31700901;498;BOTTOM;45140675;8;TOP;8251858;143;BOTTOM;22033662;202;BOTTOM;17595057;497;BOTTOM;4473652;104;JUNGLE;50451034;105;MIDDLE;65470828;114;TOP;1164825;Fail;Win;12;81;80;145;27;121;13;76;5;7;3221556757
0;412;NONE;35361366;245;NONE;54692988;202;NONE;38160601;516;NONE;2706560;121;NONE;3722221;79;NONE;4473652;142;NONE;45140675;122;NONE;52172287;18;NONE;3633510;5;NONE;68331105;Win;Fail;81;39;43;104;-1;25;145;104;-1;497;3221543343
0;104;NONE;50130702;142;NONE;17595057;81;NONE;46311009;105;NONE;65470828;157;NONE;66840149;121;NONE;2337101;79;NONE;4473652;202;NONE;45140675;43;NONE;11847335;41;NONE;40261890;Fail;Win;13;117;12;-1;7;8;164;25;145;497;3221487934
0;7;MIDDLE;25170222;164;JUNGLE;29341663;8;TOP;66031564;51;BOTTOM;3315463;79;MIDDLE;48040865;127;MIDDLE;1533024;26;BOTTOM;41381113;114;TOP;1945650;5;JUNGLE;45140675;81;BOTTOM;66820145;Win;Fail;25;142;121;39;-1;145;497;412;41;104;3221023947
0;5;JUNGLE;5154899;497;BOTTOM;1773786;8;JUNGLE;19590512;498;BOTTOM;45140675;142;MIDDLE;3021335;81;BOTTOM;56931329;90;MIDDLE;66810141;89;BOTTOM;57330154;164;JUNGLE;65151558;41;TOP;68551216;Win;Fail;-1;121;39;117;145;25;516;145;104;12;3218768211
0;81;BOTTOM;45140675;16;BOTTOM;1773786;164;JUNGLE;65151558;39;MIDDLE;68551216;27;TOP;19590512;119;BOTTOM;56931329;24;TOP;42194700;157;MIDDLE;66810141;48;JUNGLE;57330154;43;BOTTOM;67161308;Win;Fail;497;145;7;104;-1;25;145;5;111;497;3218727097
0;30;NONE;13555413;157;NONE;10150520;12;NONE;54904131;145;NONE;23962092;104;NONE;56221322;236;NONE;45140675;98;NONE;63050591;5;NONE;3722221;117;NONE;5310176;516;NONE;2481136;Win;Fail;39;121;164;142;81;142;55;81;497;121;3218700243
0;43;BOTTOM;40720433;164;JUNGLE;28862717;142;MIDDLE;1796100;81;MIDDLE;57730822;266;TOP;16380488;202;BOTTOM;45140675;12;BOTTOM;63050591;28;JUNGLE;4460427;39;MIDDLE;23524883;50;TOP;58390689;Fail;Win;145;-1;104;25;121;-1;497;-1;41;121;3217217330
0;25;BOTTOM;53061130;117;MIDDLE;2706560;81;BOTTOM;66820149;5;JUNGLE;7710745;24;JUNGLE;5083163;19;JUNGLE;26241708;164;MIDDLE;40261890;157;MIDDLE;12600476;145;BOTTOM;45140675;12;BOTTOM;63050591;Fail;Win;27;41;-1;89;105;39;497;104;121;7;3217154498
0;5;JUNGLE;59790246;498;BOTTOM;45140675;497;BOTTOM;63050591;122;TOP;57541180;105;MIDDLE;1377288;142;MIDDLE;54692988;81;BOTTOM;25260179;25;BOTTOM;4473652;36;TOP;57611000;113;JUNGLE;2124511;Win;Fail;145;104;27;-1;39;8;121;145;7;104;3208994631
0;8;TOP;4252326;498;BOTTOM;45140675;497;BOTTOM;63050591;245;MIDDLE;5802440;5;JUNGLE;56031246;157;MIDDLE;6986047;164;JUNGLE;2165869;12;BOTTOM;69960371;81;BOTTOM;38160601;27;TOP;26421732;Win;Fail;104;121;13;145;25;104;-1;105;41;-1;3208784758
0;43;TOP;4473652;13;MIDDLE;45140675;5;JUNGLE;63181489;497;BOTTOM;6761042;236;BOTTOM;58710824;69;MIDDLE;5235895;104;JUNGLE;45641407;41;TOP;8251858;498;BOTTOM;13965344;79;BOTTOM;43920725;Fail;Win;164;25;39;157;142;27;164;28;122;39;3208078029
0;117;TOP;60081184;421;JUNGLE;63181489;91;TOP;66800151;412;BOTTOM;6761042;119;BOTTOM;58710824;43;TOP;4473652;81;BOTTOM;45140675;50;MIDDLE;66800153;12;BOTTOM;36340135;5;JUNGLE;68540349;Fail;Win;7;157;497;39;164;497;157;-1;104;39;3208064173
0;39;NONE;66800153;202;NONE;49650767;142;NONE;56951349;12;NONE;36340135;164;NONE;68540349;6;NONE;17564611;64;NONE;4970190;43;NONE;4473652;81;NONE;45140675;13;NONE;23980376;Fail;Win;121;145;104;-1;51;69;5;497;121;157;3208031821
0;164;NONE;28922117;497;NONE;66810143;163;NONE;1533024;13;NONE;66850137;81;NONE;66810154;64;NONE;45641407;41;NONE;8251858;12;NONE;4473652;498;NONE;45140675;8;NONE;25301734;Fail;Win;25;145;142;-1;104;39;142;157;122;104;3207988569
0;117;MIDDLE;60081184;421;JUNGLE;63181489;497;BOTTOM;1296022;157;TOP;12600476;81;BOTTOM;8235613;98;TOP;59880951;268;MIDDLE;66850137;104;JUNGLE;66810154;12;BOTTOM;4473652;145;BOTTOM;45140675;Fail;Win;164;126;121;7;142;266;223;39;8;-1;3208004254
0;12;BOTTOM;28920777;163;MIDDLE;25170222;5;JUNGLE;56031246;27;TOP;58390689;236;BOTTOM;34180971;86;TOP;66500330;145;MIDDLE;67170216;223;BOTTOM;66470341;154;JUNGLE;68540349;13;MIDDLE;45140675;Win;Fail;41;121;25;-1;497;142;39;164;8;104;3207939777
0;41;TOP;49030965;202;BOTTOM;10134453;12;MIDDLE;23962092;5;JUNGLE;68331105;8;MIDDLE;6863286;96;BOTTOM;67170216;223;BOTTOM;66470341;13;MIDDLE;45140675;50;TOP;16810685;59;JUNGLE;59240888;Win;Fail;25;7;121;145;157;81;142;39;497;164;3207944451
0;164;NONE;26670323;145;NONE;45140675;39;NONE;56951349;3;NONE;1377288;267;NONE;66850142;157;NONE;23962092;121;NONE;27843073;25;NONE;26022557;51;NONE;12952008;41;NONE;59660326;Win;Fail;76;104;497;-1;8;497;142;13;-1;-1;3207346008
