;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;119;BOTTOM;12532464;40;BOTTOM;5930181;122;TOP;2592230;120;JUNGLE;1224868;4;MIDDLE;3763296;555;BOTTOM;142709;222;BOTTOM;6151850;60;JUNGLE;4080477;80;TOP;139931;103;MIDDLE;339230;Win;Fail;55;145;11;104;157;39;238;23;104;267;176004348
0;145;BOTTOM;1450793;11;JUNGLE;328794;420;TOP;1822638;10;MIDDLE;261140;555;TOP;142709;67;BOTTOM;10891333;14;TOP;2511162;30;MIDDLE;91041;117;BOTTOM;497002;5;JUNGLE;5292439;Win;Fail;119;90;17;25;23;238;44;45;142;39;175732856
0;202;BOTTOM;3210549;10;TOP;6303106;8;JUNGLE;6691317;29;JUNGLE;14862286;555;BOTTOM;142709;80;JUNGLE;1751820;157;MIDDLE;5991433;62;TOP;329328;81;BOTTOM;940186;267;BOTTOM;2060257;Win;Fail;39;145;3;11;121;25;117;145;19;55;175614617
0;222;MIDDLE;1661298;102;JUNGLE;2953285;8;MIDDLE;316935;555;MIDDLE;142709;31;TOP;5980317;119;BOTTOM;4232566;201;BOTTOM;4741049;61;MIDDLE;410589;5;JUNGLE;175510;14;TOP;944591;Win;Fail;157;24;145;266;64;236;23;25;39;11;175613375
0;115;MIDDLE;177570;119;BOTTOM;1161107;102;JUNGLE;321893;555;BOTTOM;142709;98;TOP;1217089;18;BOTTOM;9835615;267;BOTTOM;363178;164;JUNGLE;8690618;266;TOP;4051467;3;MIDDLE;630688;Win;Fail;142;56;55;104;-1;163;157;9;24;5;175631756
0;164;NONE;8690618;266;NONE;4051467;115;NONE;177570;236;NONE;4170709;555;NONE;142709;15;NONE;9835615;267;NONE;363178;64;NONE;14730132;99;NONE;71970;98;NONE;1217089;Win;Fail;119;24;12;5;142;157;104;121;55;142;175631459
0;63;BOTTOM;2151809;69;MIDDLE;505849;21;BOTTOM;12380377;141;JUNGLE;4311269;164;JUNGLE;324295;236;BOTTOM;5950329;75;TOP;1052524;157;MIDDLE;1221068;555;BOTTOM;142709;48;JUNGLE;76237;Fail;Win;11;77;39;8;81;117;12;11;266;80;175599970
0;36;JUNGLE;1760130;105;MIDDLE;5593207;25;BOTTOM;1208006;81;BOTTOM;1052524;122;JUNGLE;1221068;22;BOTTOM;11651607;103;MIDDLE;5950329;497;BOTTOM;142709;254;JUNGLE;141382;62;TOP;142773;Win;Fail;11;145;238;58;555;157;63;55;238;90;175609048
0;238;MIDDLE;5150197;53;BOTTOM;4142923;28;JUNGLE;72910;31;TOP;1052524;236;BOTTOM;1221068;555;BOTTOM;142709;154;JUNGLE;177456;223;TOP;6060759;105;MIDDLE;1691109;119;BOTTOM;5950329;Fail;Win;131;8;11;80;56;145;117;11;23;63;175608024
0;555;BOTTOM;142709;238;MIDDLE;1521328;202;BOTTOM;5772814;164;JUNGLE;177456;54;TOP;1356844;254;JUNGLE;270073;114;MIDDLE;279997;43;MIDDLE;625307;63;BOTTOM;1781227;145;BOTTOM;321279;Fail;Win;19;39;55;7;12;26;53;91;104;236;175607162
0;8;TOP;7850271;24;JUNGLE;64889;81;BOTTOM;12610294;555;BOTTOM;142709;45;MIDDLE;281583;119;BOTTOM;1366359;6;TOP;253705;16;BOTTOM;8670740;245;MIDDLE;8211184;141;JUNGLE;930134;Fail;Win;238;114;55;120;11;41;11;236;7;117;175606234
0;63;BOTTOM;1781227;145;BOTTOM;321279;115;MIDDLE;660861;64;JUNGLE;6303106;8;TOP;6691317;21;BOTTOM;5410283;104;JUNGLE;6901009;99;MIDDLE;3121126;555;BOTTOM;142709;27;TOP;1760316;Win;Fail;11;236;53;44;157;142;7;157;62;12;175594426
0;19;JUNGLE;4152107;39;TOP;74762;497;BOTTOM;142709;222;BOTTOM;2881123;238;MIDDLE;2232545;5;JUNGLE;172604;24;TOP;14400309;40;BOTTOM;1051167;13;MIDDLE;293807;145;BOTTOM;4122551;Win;Fail;120;8;62;240;105;555;8;161;25;55;175562932
0;69;MIDDLE;293807;498;BOTTOM;4122551;555;BOTTOM;142709;91;TOP;8731194;48;JUNGLE;4120257;10;MIDDLE;5681205;497;BOTTOM;940186;39;TOP;11190137;120;JUNGLE;540359;110;BOTTOM;10620174;Fail;Win;55;12;8;163;122;19;11;122;7;236;175551599
0;54;MIDDLE;142709;18;BOTTOM;494848;555;BOTTOM;402550;516;TOP;70837;121;JUNGLE;141382;44;BOTTOM;1551406;222;BOTTOM;2881123;238;MIDDLE;2232545;27;JUNGLE;8731194;56;JUNGLE;1674705;Fail;Win;55;67;39;157;25;62;11;105;53;5;175560166
0;54;MIDDLE;142709;497;BOTTOM;250172;498;BOTTOM;297933;35;JUNGLE;160569;133;JUNGLE;322097;4;TOP;303415;145;BOTTOM;6510138;26;BOTTOM;87139;266;TOP;5840428;141;JUNGLE;64285;Win;Fail;104;55;39;107;12;51;8;142;17;104;175510241
0;154;JUNGLE;65418;81;MIDDLE;77848;75;TOP;1753411;555;BOTTOM;142709;21;BOTTOM;3002255;25;BOTTOM;8730319;202;BOTTOM;4212727;121;JUNGLE;5612914;142;MIDDLE;4051458;122;TOP;1694719;Fail;Win;420;145;11;63;55;117;110;143;8;516;175469914
0;8;MIDDLE;5531250;62;JUNGLE;874755;555;BOTTOM;142709;31;BOTTOM;2472384;145;BOTTOM;328215;6;TOP;272070;99;BOTTOM;80043;81;BOTTOM;293264;163;JUNGLE;1821821;131;MIDDLE;164942;Win;Fail;19;236;105;157;12;7;11;104;164;64;175488569
0;12;MIDDLE;81545;75;TOP;3161309;163;JUNGLE;12524577;117;BOTTOM;3220586;51;BOTTOM;2952402;238;MIDDLE;3960642;62;MIDDLE;136278;254;JUNGLE;322076;67;BOTTOM;10891333;555;BOTTOM;142709;Fail;Win;39;498;122;24;11;39;119;54;11;145;175487508
0;497;BOTTOM;142709;77;JUNGLE;2110665;27;TOP;5452117;15;BOTTOM;67890;55;MIDDLE;1373744;145;BOTTOM;540359;48;TOP;671830;245;MIDDLE;420472;25;BOTTOM;300865;104;JUNGLE;211535;Fail;Win;11;91;107;110;238;555;105;19;238;8;175476043
0;5;JUNGLE;1076030;25;BOTTOM;4811558;236;BOTTOM;5283456;27;TOP;65927;245;TOP;1824881;163;BOTTOM;142709;62;JUNGLE;294166;266;TOP;3391774;142;MIDDLE;6301429;202;BOTTOM;12610294;Win;Fail;201;6;55;8;39;11;105;8;555;238;175484977
0;24;TOP;1524408;64;JUNGLE;337504;69;MIDDLE;8411105;67;MIDDLE;303415;555;MIDDLE;142709;41;TOP;12510124;55;MIDDLE;2623552;113;JUNGLE;1260245;236;BOTTOM;8700129;201;BOTTOM;331374;Win;Fail;63;107;145;80;202;145;238;102;157;117;175395097
0;555;BOTTOM;142709;27;TOP;12982248;81;BOTTOM;5440716;45;MIDDLE;8411105;11;TOP;3536205;99;MIDDLE;2682608;412;BOTTOM;331374;23;JUNGLE;305050;64;JUNGLE;3881747;157;BOTTOM;8700129;Fail;Win;80;111;145;105;62;9;19;117;238;105;175394673
0;5;JUNGLE;4420317;516;TOP;12620403;21;BOTTOM;12610414;142;MIDDLE;4281406;201;BOTTOM;287828;497;BOTTOM;142709;131;MIDDLE;283033;50;TOP;942014;62;JUNGLE;9251391;51;BOTTOM;963642;Fail;Win;90;555;202;157;48;56;157;25;238;121;175404139
0;112;MIDDLE;3310193;41;JUNGLE;7302799;104;JUNGLE;77848;67;BOTTOM;7120916;497;BOTTOM;142709;555;BOTTOM;12790151;56;JUNGLE;320947;114;TOP;85723;18;BOTTOM;1237436;134;MIDDLE;4420317;Fail;Win;145;11;24;236;122;25;157;62;11;117;175403315
0;81;BOTTOM;14900387;40;BOTTOM;60375;6;TOP;1133619;203;JUNGLE;4153112;238;MIDDLE;3620911;17;TOP;634635;131;MIDDLE;6380752;119;BOTTOM;13731662;64;JUNGLE;1683098;497;BOTTOM;142709;Win;Fail;8;25;117;92;5;80;11;9;8;157;175392257
0;99;MIDDLE;6820777;57;TOP;951168;63;BOTTOM;202016;5;JUNGLE;205196;202;BOTTOM;167181;4;MIDDLE;2381991;21;BOTTOM;1035210;56;JUNGLE;281560;555;BOTTOM;142709;75;TOP;1753532;Fail;Win;41;238;145;53;55;54;11;81;145;516;174930793
0;121;JUNGLE;8640889;54;TOP;8730413;51;BOTTOM;4050359;40;BOTTOM;88067;63;MIDDLE;11911081;62;TOP;5881226;81;BOTTOM;1795024;142;MIDDLE;139845;497;BOTTOM;142709;72;JUNGLE;12521505;Win;Fail;143;157;25;145;67;420;44;39;11;157;174919977
0;40;BOTTOM;1671865;202;BOTTOM;286497;11;JUNGLE;2442099;268;MIDDLE;1820965;86;TOP;2911119;555;BOTTOM;142709;107;JUNGLE;3310193;103;MIDDLE;2832794;48;TOP;12521505;67;BOTTOM;1697860;Win;Fail;19;55;240;8;39;7;117;51;24;23;174928582
0;43;MIDDLE;101360;24;JUNGLE;212969;18;BOTTOM;142709;75;TOP;286497;16;BOTTOM;12391443;107;JUNGLE;5480406;83;TOP;1300888;267;BOTTOM;3211775;22;BOTTOM;339651;4;MIDDLE;947675;Fail;Win;157;238;5;8;11;19;39;238;11;28;174917750
0;57;TOP;64889;25;MIDDLE;3211775;498;BOTTOM;339651;5;JUNGLE;285192;163;BOTTOM;142709;115;MIDDLE;12391228;79;JUNGLE;300794;23;JUNGLE;2880616;202;BOTTOM;3210492;267;BOTTOM;6021832;Fail;Win;28;121;145;555;11;53;28;39;105;104;174906434
0;555;NONE;142709;91;NONE;2880616;48;NONE;154084;236;NONE;285192;112;NONE;6691317;157;NONE;3210492;99;NONE;940424;104;NONE;64889;110;NONE;12391228;43;NONE;300794;Fail;Win;11;5;39;96;19;29;145;28;53;105;174925736
0;67;BOTTOM;2750711;5;JUNGLE;2010137;61;MIDDLE;64586;86;JUNGLE;13070842;555;BOTTOM;142709;107;JUNGLE;632380;45;MIDDLE;4741049;40;BOTTOM;7032976;202;BOTTOM;278532;57;TOP;3312001;Fail;Win;145;8;157;11;39;25;53;121;104;51;174914703
0;50;MIDDLE;9450240;53;BOTTOM;4741049;11;JUNGLE;937895;54;TOP;947576;51;BOTTOM;942644;92;TOP;6570807;498;BOTTOM;661716;40;BOTTOM;142709;33;JUNGLE;325591;115;MIDDLE;81545;Win;Fail;143;105;145;25;5;7;122;119;117;5;174913241
0;113;JUNGLE;3961731;81;BOTTOM;111172;40;BOTTOM;142709;133;TOP;13052514;157;MIDDLE;13001006;114;TOP;1512238;202;BOTTOM;2930345;90;MIDDLE;957132;9;BOTTOM;4143230;121;JUNGLE;6080823;Fail;Win;7;117;145;104;25;142;25;238;267;122;174910926
0;412;BOTTOM;4143230;81;BOTTOM;127268;86;TOP;160480;157;MIDDLE;240656;141;JUNGLE;81082;122;JUNGLE;6570360;40;BOTTOM;142709;238;MIDDLE;1834729;5;JUNGLE;4212964;202;BOTTOM;11840161;Fail;Win;63;31;64;9;497;28;555;11;117;142;174879577
0;81;BOTTOM;173158;8;TOP;84802;555;BOTTOM;13862615;6;MIDDLE;163588;104;JUNGLE;13490667;85;BOTTOM;128967;115;BOTTOM;299740;105;MIDDLE;12533904;23;TOP;1663635;64;JUNGLE;14740135;Fail;Win;56;24;11;30;157;19;39;236;5;7;176005832
0;40;BOTTOM;1431081;23;TOP;1663635;3;MIDDLE;8411105;236;BOTTOM;289434;163;JUNGLE;299740;112;MIDDLE;3290397;19;TOP;163588;5;BOTTOM;13862615;555;BOTTOM;2730145;60;JUNGLE;14740135;Fail;Win;-1;11;157;105;145;117;238;45;11;24;175985083
0;99;NONE;1761040;40;NONE;962311;19;NONE;13862615;17;NONE;282170;498;NONE;13364441;56;NONE;2872633;5;NONE;329964;29;NONE;79790;27;NONE;174823;555;NONE;128967;Win;Fail;30;11;39;412;91;11;104;44;157;236;175993631
0;236;NONE;282170;127;NONE;2872633;5;NONE;329964;555;NONE;128967;266;NONE;79790;39;NONE;10821063;20;NONE;14200126;114;NONE;4144116;202;NONE;13862615;117;NONE;268125;Win;Fail;44;11;7;29;157;56;45;63;7;23;175983044
0;11;BOTTOM;13862615;117;BOTTOM;211036;58;TOP;175206;64;JUNGLE;14460143;39;MIDDLE;10891334;23;TOP;3785520;40;BOTTOM;1031304;157;MIDDLE;2883228;145;BOTTOM;173153;36;JUNGLE;14540759;Win;Fail;164;104;236;555;122;9;121;150;24;25;175806640
0;11;NONE;13862615;44;NONE;1695266;164;NONE;320082;143;NONE;2952654;23;NONE;175206;40;NONE;1191214;104;NONE;14460143;51;NONE;287900;157;NONE;173153;45;NONE;122676;Win;Fail;516;39;122;202;28;24;56;55;117;81;175805677
0;497;BOTTOM;13122209;13;TOP;946180;498;BOTTOM;71826;51;TOP;1695266;107;JUNGLE;320082;555;BOTTOM;13862615;202;MIDDLE;3382076;50;TOP;10641633;28;JUNGLE;2122613;145;BOTTOM;173153;Fail;Win;25;114;76;19;223;5;29;126;24;25;175794136
0;35;JUNGLE;11580151;122;TOP;1561831;157;MIDDLE;14540759;12;BOTTOM;14241730;110;BOTTOM;3302794;61;MIDDLE;362158;145;JUNGLE;3382076;24;TOP;11330125;80;JUNGLE;13762048;555;BOTTOM;13862615;Win;Fail;119;45;82;7;163;5;19;29;23;39;175802741
0;114;TOP;1561831;81;BOTTOM;164661;24;JUNGLE;253502;12;BOTTOM;673419;45;TOP;883732;23;JUNGLE;3785520;90;MIDDLE;13862615;64;JUNGLE;14460143;25;BOTTOM;71260;145;BOTTOM;79141;Fail;Win;236;7;104;11;117;117;240;56;5;8;175791580
0;29;BOTTOM;12533868;101;BOTTOM;113028;78;TOP;289425;11;JUNGLE;1190930;44;JUNGLE;946180;51;BOTTOM;483823;40;BOTTOM;7950388;64;JUNGLE;12521791;134;MIDDLE;164661;31;JUNGLE;13862615;Fail;Win;43;20;62;56;30;121;238;142;74;117;175790278
0;56;NONE;173006;96;NONE;253502;64;NONE;872138;111;NONE;1133619;80;NONE;79790;236;NONE;282170;267;NONE;285433;48;NONE;13862615;74;NONE;1846774;92;NONE;6781982;Fail;Win;23;25;104;29;39;6;19;555;164;117;175778796
0;107;NONE;1761040;21;NONE;962311;134;NONE;942068;122;NONE;1046631;497;NONE;952364;90;NONE;13862615;24;NONE;672875;50;NONE;321470;25;NONE;71260;104;NONE;79141;Win;Fail;5;157;76;117;28;81;8;23;19;117;175787853
0;81;BOTTOM;410820;31;TOP;8481933;117;BOTTOM;4350350;29;MIDDLE;318930;497;BOTTOM;952364;8;MIDDLE;141631;236;BOTTOM;11540848;59;JUNGLE;471255;266;TOP;79790;555;BOTTOM;13862615;Fail;Win;24;39;145;164;163;23;136;91;238;76;175776952
0;8;MIDDLE;141631;145;MIDDLE;11540848;53;MIDDLE;79790;266;JUNGLE;3391774;114;TOP;2392248;119;MIDDLE;2840381;16;BOTTOM;403226;104;MIDDLE;13862615;10;TOP;471255;115;MIDDLE;940424;Win;Fail;117;164;238;555;19;29;157;112;55;39;175785805
0;157;TOP;79790;201;BOTTOM;241953;8;BOTTOM;13241267;22;BOTTOM;4220221;104;JUNGLE;5210690;12;BOTTOM;13862615;127;MIDDLE;211568;236;BOTTOM;150268;24;JUNGLE;2740150;164;TOP;1691109;Win;Fail;555;-1;39;145;238;76;11;238;141;39;175784714
0;1;MIDDLE;247318;222;BOTTOM;4052453;76;JUNGLE;9290659;6;TOP;1180177;223;BOTTOM;259462;154;JUNGLE;650136;516;TOP;13862615;157;MIDDLE;328768;39;JUNGLE;1046631;25;BOTTOM;330379;Win;Fail;11;7;238;56;142;8;7;117;104;24;175783283
0;27;TOP;305748;120;JUNGLE;12661005;238;MIDDLE;11580151;145;MIDDLE;121593;267;MIDDLE;6500254;202;JUNGLE;3382076;164;TOP;502528;142;MIDDLE;6420346;12;BOTTOM;13862615;24;JUNGLE;1753021;Fail;Win;7;157;555;36;41;29;105;90;117;25;175734155
0;35;JUNGLE;936141;99;TOP;6691379;12;BOTTOM;13862615;157;TOP;10821138;236;BOTTOM;11580151;202;BOTTOM;121593;117;MIDDLE;6500254;40;BOTTOM;166559;427;BOTTOM;85208;67;TOP;3382076;Win;Fail;16;7;58;29;11;105;29;11;555;53;175743683
0;202;NONE;121593;267;NONE;6500254;40;NONE;4350350;29;NONE;318930;57;NONE;14740137;164;NONE;502528;105;NONE;11580151;43;NONE;13862615;145;NONE;3382076;36;NONE;9090175;Win;Fail;555;157;24;104;54;7;5;48;25;117;175743564
0;28;JUNGLE;85208;30;MIDDLE;502528;236;BOTTOM;121593;267;BOTTOM;6500254;17;TOP;11580151;63;BOTTOM;3800200;516;TOP;296324;555;BOTTOM;13862615;202;MIDDLE;3382076;36;JUNGLE;9090175;Fail;Win;7;48;105;157;145;157;117;25;5;8;175743409
0;14;TOP;13862615;48;JUNGLE;1850128;143;BOTTOM;141971;498;BOTTOM;312431;105;MIDDLE;11580151;555;BOTTOM;2872633;110;BOTTOM;1680149;516;TOP;296324;10;MIDDLE;6611967;11;JUNGLE;3382655;Win;Fail;39;63;117;236;7;157;163;29;8;25;175733525
0;25;BOTTOM;8481598;119;BOTTOM;11580151;114;JUNGLE;278012;105;MIDDLE;1524408;28;JUNGLE;123450;40;BOTTOM;141971;90;MIDDLE;312431;2;JUNGLE;1698581;14;TOP;13862615;21;BOTTOM;7120916;Fail;Win;53;5;117;7;267;236;555;63;145;39;175733211
0;103;MIDDLE;3382076;127;TOP;311624;154;JUNGLE;298479;43;BOTTOM;141971;202;BOTTOM;312431;64;JUNGLE;1131710;555;BOTTOM;13862615;24;MIDDLE;956958;142;MIDDLE;3800200;110;BOTTOM;493222;Win;Fail;39;29;157;164;145;80;5;39;119;236;175742349
0;145;BOTTOM;3212497;164;MIDDLE;67344;267;BOTTOM;122103;36;TOP;140190;141;JUNGLE;4212964;516;BOTTOM;13862615;39;MIDDLE;10821333;41;TOP;1763697;421;JUNGLE;172369;412;BOTTOM;872138;Win;Fail;11;107;432;30;104;8;92;142;-1;117;175655275
0;30;MIDDLE;10821333;20;JUNGLE;956958;23;TOP;3785520;67;BOTTOM;121593;267;BOTTOM;6500254;31;TOP;872138;104;JUNGLE;13862615;555;BOTTOM;5420417;61;MIDDLE;67344;236;BOTTOM;2730162;Win;Fail;202;157;54;238;115;29;25;117;-1;142;175644946
0;51;BOTTOM;3211086;31;TOP;13862615;555;BOTTOM;5420417;163;MIDDLE;6610269;164;JUNGLE;273967;8;BOTTOM;10821333;157;MIDDLE;8390685;25;BOTTOM;132075;19;JUNGLE;307076;114;TOP;3753560;Win;Fail;117;29;11;55;39;121;11;412;-1;33;175644508
0;555;BOTTOM;2730162;202;BOTTOM;2730145;19;JUNGLE;307076;103;MIDDLE;12531509;23;TOP;1663635;145;BOTTOM;273967;99;MIDDLE;311624;154;JUNGLE;872138;14;TOP;13862615;12;BOTTOM;5420417;Win;Fail;121;25;104;29;119;-1;45;157;25;48;175653268
0;83;TOP;269843;60;JUNGLE;872138;53;BOTTOM;880914;115;MIDDLE;311624;145;BOTTOM;273967;5;JUNGLE;3785520;14;TOP;13862615;555;BOTTOM;5420417;236;BOTTOM;257952;30;MIDDLE;14730143;Fail;Win;48;11;-1;157;101;117;45;104;142;25;175642346
0;40;NONE;14730143;48;NONE;3785520;236;NONE;12450681;39;NONE;10891334;161;NONE;311624;102;NONE;872138;61;NONE;252007;6;NONE;13862615;555;NONE;5420417;81;NONE;329964;Win;Fail;104;142;157;105;23;45;157;30;25;145;175651289
0;432;BOTTOM;14710503;14;TOP;13862615;38;MIDDLE;1673398;20;JUNGLE;872138;145;BOTTOM;3800200;157;JUNGLE;2883228;5;JUNGLE;270482;39;TOP;10891334;236;BOTTOM;329964;555;BOTTOM;5420417;Fail;Win;-1;104;45;25;30;28;25;23;19;55;175650248
0;50;MIDDLE;2242494;202;MIDDLE;12611227;14;TOP;13862615;104;JUNGLE;9040532;63;MIDDLE;82894;164;JUNGLE;152671;143;BOTTOM;125277;45;MIDDLE;12401575;222;BOTTOM;3800200;57;TOP;12533506;Win;Fail;29;163;56;11;101;91;117;40;11;8;175567593
0;28;JUNGLE;2122613;30;MIDDLE;152671;157;TOP;124761;202;BOTTOM;13862615;40;BOTTOM;673419;267;BOTTOM;3340708;145;BOTTOM;950290;55;MIDDLE;62379;24;MIDDLE;12401575;5;JUNGLE;10601489;Win;Fail;39;29;8;104;555;555;201;105;117;35;175576748
0;53;BOTTOM;9131170;202;BOTTOM;8741379;50;MIDDLE;2242494;40;TOP;4350350;29;TOP;318930;90;MIDDLE;13862615;432;BOTTOM;6151850;31;TOP;274111;164;JUNGLE;1764111;145;BOTTOM;1643647;Win;Fail;24;23;104;54;25;81;9;5;157;117;175556322
0;6;TOP;4052453;163;JUNGLE;1764111;81;BOTTOM;1643647;16;BOTTOM;12391443;8;MIDDLE;13352841;23;MIDDLE;101936;555;BOTTOM;14320159;141;JUNGLE;1770259;145;BOTTOM;9040532;90;MIDDLE;13862615;Fail;Win;11;9;28;29;267;25;117;29;27;5;175564883
0;117;NONE;4350350;29;NONE;318930;90;NONE;13862615;43;NONE;3221151;81;NONE;2633700;157;NONE;2392248;25;NONE;1410266;104;NONE;1764111;236;NONE;1643647;101;NONE;4060909;Win;Fail;145;163;24;11;5;9;5;34;555;19;175554079
0;43;MIDDLE;1750440;267;BOTTOM;2632645;36;TOP;2633700;81;BOTTOM;11330125;76;JUNGLE;470853;24;JUNGLE;13862615;164;TOP;6741509;103;MIDDLE;95455;236;MIDDLE;493222;143;BOTTOM;4992033;Fail;Win;28;7;142;53;555;163;142;39;555;119;175562903
0;16;BOTTOM;13122209;20;JUNGLE;1663635;126;TOP;942068;119;BOTTOM;3220832;115;MIDDLE;2963075;13;MIDDLE;84100;31;TOP;13862615;145;BOTTOM;11330125;163;JUNGLE;470853;43;BOTTOM;1750440;Fail;Win;39;8;104;157;23;45;122;28;104;555;175561801
0;12;BOTTOM;956772;223;TOP;1360306;202;BOTTOM;14900387;63;MIDDLE;1215250;104;JUNGLE;13862615;117;BOTTOM;1401382;145;BOTTOM;3800200;5;JUNGLE;1193907;7;MIDDLE;311624;266;TOP;267456;Win;Fail;101;84;8;64;238;163;236;45;157;114;175511874
0;142;MIDDLE;125277;51;MIDDLE;3800200;238;JUNGLE;14220399;50;TOP;2242494;25;BOTTOM;5340694;5;JUNGLE;13862615;13;MIDDLE;1673398;497;BOTTOM;126303;498;BOTTOM;1242654;126;TOP;496903;Win;Fail;8;236;104;145;91;81;45;19;145;164;175501863
0;63;BOTTOM;9180629;157;TOP;2392248;11;JUNGLE;13041342;236;BOTTOM;3555598;103;MIDDLE;69491;51;BOTTOM;222698;6;TOP;13862615;163;JUNGLE;12521391;8;JUNGLE;12530289;555;BOTTOM;940449;Win;Fail;80;117;55;104;39;497;45;142;31;145;175511443
0;6;TOP;13862615;79;MIDDLE;1355783;19;JUNGLE;1770259;412;BOTTOM;6192104;236;BOTTOM;1791284;81;BOTTOM;3800200;24;JUNGLE;940451;112;MIDDLE;5481203;40;BOTTOM;3694672;266;TOP;14320159;Win;Fail;104;119;8;45;5;245;141;5;157;145;175511123
0;31;NONE;13862615;16;NONE;67918;236;NONE;510412;141;NONE;1770259;112;NONE;5481203;18;NONE;3800200;117;NONE;3694672;164;NONE;14320159;7;NONE;60199;2;NONE;14740137;Win;Fail;45;5;157;35;8;104;5;555;154;145;175491110
0;154;JUNGLE;650136;238;MIDDLE;60199;31;TOP;13862615;117;BOTTOM;67918;145;BOTTOM;510412;122;TOP;1842986;40;BOTTOM;3694672;236;BOTTOM;14320159;112;MIDDLE;5481203;141;JUNGLE;1770259;Win;Fail;45;555;7;8;35;5;157;104;29;39;175510362
0;115;MIDDLE;299504;498;BOTTOM;13364441;40;BOTTOM;14740136;154;JUNGLE;650136;78;TOP;1770259;35;JUNGLE;10410143;101;MIDDLE;5250469;202;BOTTOM;13862615;16;BOTTOM;3694672;39;MIDDLE;14320159;Fail;Win;25;91;104;8;117;145;120;104;29;117;175469944
0;6;TOP;13862615;141;JUNGLE;1770259;81;BOTTOM;933287;432;BOTTOM;6120133;39;MIDDLE;5250469;236;BOTTOM;12611227;126;TOP;942068;238;MIDDLE;1302913;120;JUNGLE;14740137;555;BOTTOM;2730162;Win;Fail;117;30;40;145;142;25;23;105;30;104;175468905
0;516;NONE;13862615;82;NONE;14550290;20;NONE;14540295;555;NONE;2730162;81;NONE;171178;141;NONE;1770259;24;NONE;3220469;40;NONE;2052391;161;NONE;1842986;236;NONE;12611227;Fail;Win;117;45;105;107;143;30;-1;58;110;104;175487831
0;17;TOP;540453;111;JUNGLE;1748459;267;BOTTOM;124872;101;TOP;171178;110;BOTTOM;8711708;9;MIDDLE;123738;104;JUNGLE;13862615;57;TOP;12611227;25;BOTTOM;82242;202;BOTTOM;137982;Fail;Win;236;157;24;105;39;11;23;145;53;45;175476507
0;104;NONE;1062479;267;NONE;3340708;18;NONE;950290;7;NONE;329964;157;NONE;122869;25;NONE;3042564;202;NONE;173006;27;NONE;13640451;145;NONE;13862615;161;NONE;3586573;Win;Fail;117;121;5;119;555;117;39;30;45;238;175475884
0;555;BOTTOM;13862615;81;BOTTOM;14710503;5;JUNGLE;339189;164;TOP;790427;7;MIDDLE;483823;48;JUNGLE;8491377;236;BOTTOM;10351301;117;BOTTOM;9630133;131;MIDDLE;333741;114;TOP;6192104;Win;Fail;45;141;23;145;238;25;157;104;39;58;175465104
0;111;BOTTOM;12320836;51;BOTTOM;12350936;24;JUNGLE;13862615;114;TOP;4992033;61;MIDDLE;1710257;122;TOP;101936;6;MIDDLE;71260;236;BOTTOM;79141;10;BOTTOM;258974;28;JUNGLE;1770259;Win;Fail;39;23;555;30;56;19;104;145;5;157;175463876
0;40;BOTTOM;955257;157;MIDDLE;1710257;58;TOP;3223705;90;BOTTOM;12380217;56;JUNGLE;337765;24;JUNGLE;13862615;238;MIDDLE;299740;240;TOP;275419;117;BOTTOM;9630133;81;BOTTOM;9610126;Win;Fail;8;55;19;145;7;5;7;6;30;25;175482660
0;58;TOP;337765;142;MIDDLE;14590127;35;JUNGLE;74922;222;BOTTOM;4031803;14;BOTTOM;10480959;145;BOTTOM;790427;24;JUNGLE;13862615;36;BOTTOM;299740;23;MIDDLE;12533283;30;MIDDLE;12380217;Fail;Win;164;157;81;19;117;-1;45;7;104;412;175481220
0;201;BOTTOM;790427;85;TOP;253705;131;MIDDLE;5480526;429;BOTTOM;840259;5;JUNGLE;1075169;31;TOP;3223705;104;JUNGLE;13862615;267;BOTTOM;8721906;45;MIDDLE;3003331;236;BOTTOM;12611227;Fail;Win;-1;41;11;121;24;145;30;56;8;105;175470285
0;58;JUNGLE;2602723;13;MIDDLE;5480526;202;BOTTOM;5551394;56;JUNGLE;337765;43;BOTTOM;132075;516;TOP;13862615;5;JUNGLE;3785520;30;MIDDLE;12380217;16;BOTTOM;10560745;236;BOTTOM;10841875;Fail;Win;39;164;11;19;157;24;35;55;7;11;175449176
