;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;81;MIDDLE;uXU-ZJWKvdfL3XO5Jk0NDpzf_WcGGQBH3HfzJjCw7BWf;25;MIDDLE;XpryHpD7Elx0mKmrrrLcnD3nzk-TdYT39B8JRKA3dlk;64;JUNGLE;eThxZJUVWWQ0WJizY9zEyim3tmkFpvKWH_WNTbSXuqLyTLA;13;TOP;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;238;MIDDLE;sF3atPngm8rkN-TpEs2YpG38k2kMUoGaMeskuGEDOA7o;517;MIDDLE;327Cu_mtEvYZHZuSijjm2DT2fvKSQ6uFmQEZ2DaD3xbGnQ;267;JUNGLE;huqCZ3uFPTAxq7c8VILAaWRFGS0pcJ0L3LtCvCcn6UPt;120;JUNGLE;HGA3dWbv6wmseIAM5G6kMxx1F0OQLmOkOJ9won4to3Ri;126;TOP;qCyRl8gEIvI487mKtj64vqMjo6B8f8eWAPzpDzmdF86wdqE;145;BOTTOM;h9vbac78I-mCfQy-l_NbdOk-IsgXTqlVTfEu56OlELuW;Fail;Win;39;84;266;113;8;8;412;266;84;7;697349493
0;145;BOTTOM;LB9NxrfqLBx-5Ems_jEJBNDpajs_D6hg9Yf8nsSaTIM;266;TOP;_qa_AKBvN4I-yolwKEttyltd9pj1c1PlAkta8coljj2Pog;4;MIDDLE;4kSo3NU2I3NO0arNxowHv09OFhH_bSlkdoE-7xIhX8kl;117;BOTTOM;whPGxH4XtQNq3rRRz4PTHuHpKr5gwyTU-tquSJ5t_GFuTRE;76;JUNGLE;3q69-pRE7L_4wdnoeq6kYKuwgh6l9qycS4YIa-thuLWkb1s;150;TOP;ohvW_CM6WVCafQyqgGTneVYrDkq--i3auj1LBsn7lPQ;517;TOP;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;67;BOTTOM;bmEgTI92FOHyMRHdhnjVBl2oVWmis9OPwr-wuVheapY;107;JUNGLE;iWYvXBG9Sh-V26b4k6XM-D_gVfgCi39C-b6o5_HTG4OA64w;412;BOTTOM;OTy9JEH_rNaskWBeXa00YFJ02MHltne94e-7U6C2pWIYmg;Win;Fail;39;120;8;134;25;11;122;103;-1;25;697336217
0;51;NONE;TMuuWiAQHDdiERDc5OlSMZwMu7HQXXrSpTHt2Um4wRBA;13;NONE;tYsrDb1x9fYmGKxHZWamZAC31TcURuAVUtCyCEWppo6b-08;25;NONE;2KOs97Cru6-vTa0Tp79TlMB7EO_1lfmiAXT0txXBWzM;77;NONE;9HeUkKhv_B3afDY1HVnKbKEJND44kXs3ZBS0QKjOyCm3iw;58;NONE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;164;NONE;6eT-yM4G9z8OeAFlcZyxLhhj85_C7t_FVUKp4IH0ch1z;9;NONE;KPI4y0IFzk_uLwB2b1b_ej2DYy46PqdWlSDt1TFdtCW-JBA;113;NONE;CD-jVUPkuCGsJv3lgHipUS7SI1kv8vETwTw3Wu-rbf8Inc8;81;NONE;rHg1Nl2QaXjIz8tVy-73VMmK3qk04hZ2VWzjeB0jvgZdVac;99;NONE;UYlt9JxHR7gsWUlYGFxSOpzVc3TUGLPT33RhHA01HnCw;Win;Fail;33;24;67;266;121;85;24;350;111;266;697324621
0;59;NONE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;126;NONE;8VApIdzd_jABwlKOxq4bRbNMbhzq8Cyywta5OM7cXutkNw;498;NONE;hOKUkX1y7ZP9FUl5grf9kokeg2ytn-wg8wBetoyfdNV7eg;8;NONE;M9Ej1ZX-MHtJNAKhGZmgcUP7V4V6E3YVqyp5KZZY_XHZTqc;57;NONE;XpryHpD7Elx0mKmrrrLcnD3nzk-TdYT39B8JRKA3dlk;111;NONE;qdejpAnCdjVKgSByjSTp1Mmkrcq8kbD4yjl8wFNP6DZe;34;NONE;Lqlb9vZfactvDbZXhC8ZQFK2_T7lzhW5TqT7dtIpNQ0mVw;32;NONE;kClSt98fgOtKqrvxHTa-4O3eXzrjX_O0od1m3_icHAg;18;NONE;9i1NjIqksvli7jaPoAG6jkdMNi4lcaqGGBwe7boTruND;236;NONE;4eqP2afWCOAH5wqd6SzYrqr-3UGi2xizeObVFIOY2HUZ1EI;Fail;Win;120;39;163;28;81;266;60;555;84;25;696991263
0;42;MIDDLE;wcZ_ODWmcSEhGaPuD7Nn9HSpQyc4nWpatWcvKHdJmVL_6A;81;BOTTOM;KQUwtRiTLEjMu6Vood-3_mZOoP6MgNlIQ6gqbebrBA47;64;JUNGLE;bwCGRilmK3ny5sv9NJ29OB70IlsZ4-qkfITbr4N0mvjTUw;350;BOTTOM;7sioqTqZlMQxh-NejbHtIvYVkk9OAiIFzIHlLHicW1FI;114;TOP;OkcBYBxBaBty9RSUaZCu0TJUuBXerbldBe8IIkaF_nn4;30;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;145;BOTTOM;hOKUkX1y7ZP9FUl5grf9kokeg2ytn-wg8wBetoyfdNV7eg;37;BOTTOM;LRAZUlPv_A8s_4AOQnsg96rMcQXi9bD7DTPhAgCN5Kio;126;TOP;TZHabNinSl69zkIAfl14nrFshxWoSc305LV1wup7mKEU;39;MIDDLE;LOo2LycfRoBbIY1OOoLEaGZfiMpi8NOXsXwYmdilkXtH;Fail;Win;266;517;67;-1;13;103;111;24;13;412;696406272
0;6;TOP;GZsrafzE7gEB6B8CTCaLdW4qYdgqWSFQy-zAEOsaJYmn;99;BOTTOM;KVN6yOYRWwZldf-HccHO8i9dgUlBdEn3ozzRLdC_D3kpOw;8;TOP;CZ_csA6ZZkl0m5KNrmgeNeb-fVGH84GEiAC05J82Uzo;145;BOTTOM;h-7QeTEy4lFVmlABwfeM9UfexfVnIoi48e-jxExoGUX4TQ;32;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;267;BOTTOM;OF8ARkxImH78TN08JBY4BQYXShUCPGqSOeFQL4jXzgrM;22;BOTTOM;C3ES7anaH4SEXeLsSnfbEXBKwgYiswnjMUSya9Py2q4;13;MIDDLE;2R2jbbDbimKoNCoy0D1Px7RLT5VRiJUxw5heRAZkM7k;59;JUNGLE;rTkU3SpizWk6ZGpVQonv3V2wqzlRjdUhPTOgt1kQj9bJBw;14;TOP;St7nMQWyf72kNRn5_qjfVe2NSJy-_pPRVl_qoYTurGfH;Win;Fail;76;266;92;119;67;33;111;518;120;238;696393776
0;99;MIDDLE;RsUaVRLW-C3QJ1_ZGdv5Rqy7qmRkiz6_ziMzVtbXIJuY;44;BOTTOM;s_MGM-S7gzspqgGpzFglV6Cpr2GwvBY_YMooL-sw1H31;222;BOTTOM;NGlVfwx4N3wYjKoCIt-tUZQNyjxYqLDF9k-60dksPxuF6A;14;TOP;lIw3R3YK-od-_8IMumziZEJQrdCAmwab9dwk0I7urJfL;28;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;15;BOTTOM;goKektLUC9LhlfV3BSicaXst3G7zJ-Rq8cjASPVL9rw;25;BOTTOM;9TK1xU3cqzEy3icqD9mSnUkcVv8oJG__yOMt9ZwKX_X1n9g;121;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;45;MIDDLE;RnKnmTYwNwTVOR5n5nq4kp3a7xaRnN5nA_0cM4PsDOPW;84;TOP;lGnjqlWMEI1HQeoVkyijXO5zMSUNYtXrv4IVQuzsiFeURyg;Fail;Win;497;238;120;266;119;67;238;517;107;8;696378917
0;89;BOTTOM;iOy20_MnkfBHzib_hp_9cfBAstSEN1eZbIx1O3Yu0o2_Fts;15;BOTTOM;lIw3R3YK-od-_8IMumziZEJQrdCAmwab9dwk0I7urJfL;154;JUNGLE;KbLm-3NVw59KiEYhjohQBScursSNdHcNlvPl8fi1pHDO;75;TOP;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;517;MIDDLE;zbjiU80jEUcvQQciKd-F82yD4icp8F8yVGujnbAsFeqEXP8;33;JUNGLE;WZy4eWmWAaYq92MmVlKGVrAlEhGlsE8g5ffCyueSUViXnw;201;BOTTOM;sKsWfuYcMVA2v3ivzrB4e9VPYpo_g-Dz7ZoBrIbTn4fy;157;TOP;KVN6yOYRWwZldf-HccHO8i9dgUlBdEn3ozzRLdC_D3kpOw;90;MIDDLE;CZ_csA6ZZkl0m5KNrmgeNeb-fVGH84GEiAC05J82Uzo;222;BOTTOM;NGlVfwx4N3wYjKoCIt-tUZQNyjxYqLDF9k-60dksPxuF6A;Fail;Win;120;39;25;8;114;25;81;119;145;266;696375599
0;350;BOTTOM;DUJJh3y8x4mJjk4lkXZTsQt_ZdxnPW5VAvtpzGhD9DoX;81;BOTTOM;w8PARXdAnRZbShPf6PBirwSEFDOWOpvK5-BG_72B4aw;120;JUNGLE;expvnS9DyyR1J1gN_0lkkUSZmiBxwndpGliq9yhmA7hhug;84;TOP;JWpHk7hMjTGaI8BRDuFACjkpldbfRThH8CEX7WsmaojpBQ;82;TOP;AJPpK5Fm2bqk9Rs7Tk5LjOtU33oBlXbB7qeyxgiMCrRx;79;MIDDLE;YX2L8Tv-gqGmaSgkyVLjUuwFakTY8N6OvzRNgGMa2v2O;157;MIDDLE;nti_GpUQBQfdIBcqB284K2VXZNoQhob8WWeVny-xpwmjEg;201;BOTTOM;QhqWq3zNyZBRtFwTeYBwAaF_6m9nVBGsyuYxYWbJxyrz;518;BOTTOM;_aBUGnDmKj5bJ_8kjJ-TWFQlcUiqS1gWLGpwVpFYg7cJ;121;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;Win;Fail;126;119;67;8;25;203;142;25;412;39;696371165
0;202;BOTTOM;8j2AlWRr7NOKvz0Y2mrLXa9ocF-MEX8xvjfyLdX0JpMb;412;BOTTOM;MRNTFYRNzasZRkKMoXSZZ7T6J2-jN7orsE292WAh5UGt;59;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;157;MIDDLE;FaSjEAZhx0nK1QvVchfohP6b5-7xvASTdPdBSCCzWU3GXA;92;JUNGLE;a2O9noyxoTP5XCfpUR6aZDme99YD7bSgWyWuY1bH2F8f;84;TOP;qzd6kaXFO-HZhLxQlEk9G6_akns663xyaH0XRG3Qn69DdA;103;MIDDLE;dnIjtcEKSHvNp3RHmONJSglICPcfM71aW61iqJYfq94;201;BOTTOM;qdejpAnCdjVKgSByjSTp1Mmkrcq8kbD4yjl8wFNP6DZe;67;BOTTOM;9HeUkKhv_B3afDY1HVnKbKEJND44kXs3ZBS0QKjOyCm3iw;30;JUNGLE;xeN5zml8URAdHLeabcN5KM2PXt30Wp4ayO758-xmX2PC;Fail;Win;203;142;111;33;131;266;3;113;236;120;696328278
0;32;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;555;TOP;F0Sg4PVYhyAUhjMP8n7blSaUmeXM4cZ_cdp-Ey1teraw3FY;12;BOTTOM;L2D9vfGkwkHnIcovPsgEuKyG6Lo2EnI6dgz5GnXsR9gK2E4;82;BOTTOM;ZquoRccR5oU5LIoq1LagRcRVGhIAn5-424d1Wvs91p7z;4;MIDDLE;goKektLUC9LhlfV3BSicaXst3G7zJ-Rq8cjASPVL9rw;266;MIDDLE;c8FdX6ItfM733-qAS8yC-Z_2lniMHHAqmrz8zEHs2v8;103;MIDDLE;wwAQsff56HrDCU9Z_4I_me8IfwH5uPMcgko0un31dGzx;77;JUNGLE;9HeUkKhv_B3afDY1HVnKbKEJND44kXs3ZBS0QKjOyCm3iw;63;BOTTOM;Wfo6yhV4oruPh6z-FpCrQ7m4sgFRfqXVu3_diIYEU45kQCk;81;BOTTOM;mDsREmRzJ1oAPQq2G3qBrgEpBLP7tBzqgVURyqn9S9Edr6M;Fail;Win;122;64;25;421;517;238;-1;119;121;-1;696081325
0;517;JUNGLE;65vR7tPXt6KuvVyejbgzvclSKvcRwzoE2M2msto_17mw;134;MIDDLE;feyShrp36Qbkhr_aWPxvTaiH5NWDCJ70cxr6pA4RC8S9;8;TOP;KwSPXyFZhXyGIrEb61dtKe0yHF2DHrnPUqvkiMtLH43bd1w;63;BOTTOM;ToGZXC7E3WH-IGfMJ-hQviHLXQuLuDKvSZoTpLo-Ts8U;236;BOTTOM;6VDRtdfs7IGvR7UNNSJ7rQynuNBUrsnRa8Txs9qVZXhD3Q;32;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;45;BOTTOM;ek8bJSFUhOWEKJDXSKFWjRe4ADe7WIgqSzPXpdr6tnU;58;TOP;BF-Vk6-_bZ5AJKsO8S5ZBa_B8CTSJSD1jdt9m27nEd1-viQ;1;MIDDLE;GXZ2Cd-T2mWUJTd6-9aNxcjJ09kUtZ0MASz4ec8vz5gl;119;BOTTOM;h29J1G6Rc_ky5s75znlMTtSiyYjRAdF_teNXphvUCnGKWQ;Win;Fail;84;127;145;107;25;90;266;142;80;39;696046856
0;222;BOTTOM;NGlVfwx4N3wYjKoCIt-tUZQNyjxYqLDF9k-60dksPxuF6A;12;BOTTOM;kwyiYPcjU50n8E3xieBo3ybt4kMlO4CtEPcmUfY-8tdWfYY;13;JUNGLE;8JKg5dkkxgb_BM3XE8fP2l4NqRiwqhvPGotra1GbGYnDTFM;25;MIDDLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;107;JUNGLE;vQRUS_Y8i8ki9Z98j9tDPfAG3wLu7VhljKjsOrUhuiwxT50;39;TOP;Sr4odufK2zQbtta-arTniRAehNGVz84d08dfiB9cfHrh;145;BOTTOM;DwKsn1cVHEPQmxtq3gwU1GHjEkf_1JXMMraz-bt364EI4w;111;BOTTOM;tt85OhigCpOkTyF5bzxuhA0AN3toTE8y5BWBz-EJ7q8H;141;JUNGLE;IqKac4J8aVqcJ7d30ZuU6-fZiFedYw3clCxL34olTBQj2g;134;MIDDLE;3Z6AddJlOOhBw6z1t-kgvxFsFfCNQPKae3XJtctsAEg;Win;Fail;92;266;555;24;119;119;266;68;28;142;695778478
0;24;TOP;J2QcZa4FGLVen_eZANVx8Y8ItiZVfOHb8NNq6StrSh9JIQ;121;JUNGLE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;412;BOTTOM;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;517;MIDDLE;rswC0k8aMQM8Upi_n8PnX32pjqXbU8ePmreXupvuOUhG;119;JUNGLE;fO1gqL6fPPaRpwAn9D3FNPqt2N9x9hEWWZV15i5Pfc8gVA;85;TOP;VSYV0J-TV1qhhUv2hDha55ME0AEh88gt1SdgGahJcJXcCA;59;TOP;qgJkF5CESJxNECrFZeZ5Un8mJSU8VlB4CXybrDkeSd-s3g;555;BOTTOM;vyBTQUkUI8SifgLzs1YPvcKoZpvpGCgi3GBB2aP8D0s;157;MIDDLE;FaSjEAZhx0nK1QvVchfohP6b5-7xvASTdPdBSCCzWU3GXA;236;MIDDLE;rHg1Nl2QaXjIz8tVy-73VMmK3qk04hZ2VWzjeB0jvgZdVac;Win;Fail;-1;25;39;266;126;350;8;84;164;145;695703058
0;13;MIDDLE;gB99EDqFqPiLtHJqKlseXj3kih8fEonPZ1NOdj-8GPse;75;TOP;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;59;JUNGLE;ytt1YtZA8ot4xfhluvNmEY3O5ktcxqIKo6F2fH0fYwM;15;BOTTOM;IZ77rd0D9lZieqTcSn_njlMiFEJDmeaLpdew1XmyXiMr2CI;497;BOTTOM;MiHeZOiyPXIAlbnORyWY_ExIyvEg3mnUFdWG_4Rp3o99Vg;43;BOTTOM;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;67;BOTTOM;rswC0k8aMQM8Upi_n8PnX32pjqXbU8ePmreXupvuOUhG;126;TOP;VSYV0J-TV1qhhUv2hDha55ME0AEh88gt1SdgGahJcJXcCA;64;JUNGLE;qgJkF5CESJxNECrFZeZ5Un8mJSU8VlB4CXybrDkeSd-s3g;517;MIDDLE;3GsM_k44N5taMIuvSdtPMvslRISljhJoiTE_p1OzzG42;Win;Fail;-1;39;25;24;555;145;69;111;25;8;695711756
0;412;BOTTOM;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;145;BOTTOM;rswC0k8aMQM8Upi_n8PnX32pjqXbU8ePmreXupvuOUhG;555;TOP;VSYV0J-TV1qhhUv2hDha55ME0AEh88gt1SdgGahJcJXcCA;60;JUNGLE;qgJkF5CESJxNECrFZeZ5Un8mJSU8VlB4CXybrDkeSd-s3g;50;MIDDLE;Un71TZ48Xs8eNzjh2HpqU28RD6CTiwEvogkcmCgKI24wLVE;59;JUNGLE;-db0QX8ByfE6PerVcCXUm6FM1qIDYDrmFnfqIHtFge5tdg;84;MIDDLE;M4WDG7RUjK8PxzN8pe-K-f296icgt-qsFq7K_EVSoKsa;75;TOP;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;81;BOTTOM;IZ77rd0D9lZieqTcSn_njlMiFEJDmeaLpdew1XmyXiMr2CI;350;BOTTOM;MiHeZOiyPXIAlbnORyWY_ExIyvEg3mnUFdWG_4Rp3o99Vg;Win;Fail;25;517;92;8;39;266;141;24;157;37;695690979
0;432;BOTTOM;0I7UfnR5hzDbwRJq5Ti_IcaYj2rqCZ6qCAK1ySVW2V8q;164;JUNGLE;T6_YOmjL45-TXd67rRD8F2y8C0sMeMgPanrJTV__AeM;202;BOTTOM;GY77rADZaBEPralYV_S4l2bZ8pRBbPufxge7dbTcxfvF;157;TOP;FaSjEAZhx0nK1QvVchfohP6b5-7xvASTdPdBSCCzWU3GXA;99;MIDDLE;mDsREmRzJ1oAPQq2G3qBrgEpBLP7tBzqgVURyqn9S9Edr6M;13;TOP;-p1-q_FiPpTz-Ad5t1eT29J64SY75FjY4aq5HzJVEhOw;43;BOTTOM;ls7LO2vN_j-BN084YqbMXs2Yqdo6eEMGbBK-dEfisxUq;76;JUNGLE;JmUOYAYqcYfvX1YU0xQzWf-g2CA5O7TEUhw2vOC985j0sw;126;MIDDLE;c9c80AaxiGRoKwZ_gudJjcblX7zNmTUPU2WSPAMxqgc_Y2k;222;BOTTOM;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;Win;Fail;266;517;119;238;39;131;-1;84;39;24;695594365
0;3;NONE;gFH1ms7iyB1YyQgbd2BeBsSdbz2c1NAgARO74oSuVfE2EW0;203;NONE;deFGrkCfvw1ib_DYGUf6akVNiZvc38Ag2nXw9RZNfEZUKw;7;NONE;G05BArNGUl7e41dvtF23xA8vf-0KqKenL-s2M-o2PpLo;145;NONE;_ugwPr0C5nGGwLGtCE1IX6LV5XjzC3n2bvyWZMtsH3QpTQ;114;NONE;Kmy9ggUxf8q6PVAVjOEnP1yg8ZWJals7gnLPiIiNpXtsJA;75;NONE;Bt8My1ST61H1HFvum8xjpek9xxxwp7RHccJ2qUTX0Q5u;113;NONE;cYMHAh6vlKrB0tUeCzgwIpgd0W26oH5YsdLq-S8Jkl5jWg;236;NONE;uNKEO4Q22QCYBTL6JJET2455hIUyCdfpoCwr0CZ3K6EmKUQ;268;NONE;M4WDG7RUjK8PxzN8pe-K-f296icgt-qsFq7K_EVSoKsa;63;NONE;mjzwB7eh-JIc1xclg87GXjeBmTFyBheICqi2JiENjKEw;Fail;Win;119;67;39;58;30;517;30;24;8;266;695527768
0;266;TOP;uYFy6C6Q54yyrES_abuMKgB8HXb7bJZ4Y_uC52dMuX5HUQ;13;MIDDLE;TNAL3se0jFEB9sXvJX6uVJ4lSnZ9ZzrnWfOec-XFixMM-A;120;JUNGLE;dtTP_iitlvfJXp4IOtBWLV0T9pWTCCx8LLWM125QUbg;350;BOTTOM;cm0PFSfO5hr27vBkRwsgu4nzSKPGee9_qE1jJdwldEw;81;BOTTOM;KXZQG6ezXCdmG5H7PMJBvX6bdQp4CJqLpVtII0l6t4U;122;TOP;09vzhLLFpSHUuelY2-YvZfO1cIZFoKWEEIfNADm_YxFihw;117;BOTTOM;AgLVvLhA5qN9CZGVV8egCphVH3fiTofU4lX3eZIhqh6Ptw;101;MIDDLE;pp4ux2uy-V_q9w_dkNz7oG4SSvAvO0V36dfcuW2k4acYug;145;BOTTOM;s27oYIDTnXLiM18ryXt6X7ah0ATPLvS0WB52PBiZXRWiqA;64;JUNGLE;i8gsis-dj_yaettrlznRraXgKJXjWhoj-b7cUHwVrfIf;Fail;Win;11;92;203;236;111;111;7;555;8;-1;697103584
0;266;JUNGLE;09vzhLLFpSHUuelY2-YvZfO1cIZFoKWEEIfNADm_YxFihw;61;MIDDLE;AgLVvLhA5qN9CZGVV8egCphVH3fiTofU4lX3eZIhqh6Ptw;122;TOP;6yE4DkTkc2BCDy8Y8oS9xRQkP69ISHTEAZZzfy3Y-tjdzug;51;BOTTOM;2fV-vULIu9nILto1j6V7IThyYo_Jrgs5r0EP6N9djpH7;25;BOTTOM;dwtnGuQNIneiCFdrSmyYOdR2TtWuuX0iCxtuR_TU7pk;39;TOP;Wfo6yhV4oruPh6z-FpCrQ7m4sgFRfqXVu3_diIYEU45kQCk;412;BOTTOM;kWRc6aD-On2TRD8P9uRL6sRtCnEvTUNkPRPPs6cMg64;107;JUNGLE;AZFEvVzIvWx_hYos005vC00Gz_e9xQScODhgrdrR93gRNg;43;MIDDLE;b4nBDMGQUxp3eUvkxEhFzwIYOCL5A4y5odNOOup3t3uo8g;518;BOTTOM;J-zayUCBhlpFuHKEu8tbhiMLDWU58tNSCh-HawMybto;Fail;Win;145;126;8;120;91;-1;86;203;84;555;697077437
0;32;JUNGLE;0I7UfnR5hzDbwRJq5Ti_IcaYj2rqCZ6qCAK1ySVW2V8q;105;MIDDLE;yzmVcrE4Sywozwa5Htefnlpe83mgRlZvs5EQtcTQFRMxxA;7;TOP;SA0gdvgtnIYpFamoj3tWz7-D70z79lQlpib1xp6sutxxHQ;111;BOTTOM;rVbsGClDMk4FfUiGaDrLwCdSWMenhHLDMsiY0tLW5B31;15;BOTTOM;3sf_4Dfbq_8mjx6HyH2SqUSIAwfzbSmkVQW9N9LYoSNK;103;MIDDLE;9QPU8svLkzRrC4n4wl52mH8371WB3vU9TmiUQYyMEUW_IJ0;421;JUNGLE;09vzhLLFpSHUuelY2-YvZfO1cIZFoKWEEIfNADm_YxFihw;145;BOTTOM;AgLVvLhA5qN9CZGVV8egCphVH3fiTofU4lX3eZIhqh6Ptw;13;TOP;BOVq6JGwih8GyS48dNRRtdi4YTPE7HVVLXMb18t_GHZ-;25;BOTTOM;s8AW0LmF3QT2WJy9ofL5V7MLC53DvFG8qufNSdex9U4;Win;Fail;24;412;84;120;8;84;39;266;1;38;695856541
0;22;BOTTOM;wmeAMXb2qcMXlNlu6kIzlcTQn2T2UeI7uAGiKtsGeI0f;99;BOTTOM;BzTOJQFRMWh2P27Br5GWCzr4cZxTULiqZdX9qaaatwBXgg;131;MIDDLE;agLwmU-Y4Zl-Y_veUdc45zyDE3Q84GG_KsG4NpQ4pjo;223;TOP;-FySLOctlvNr2J79JLoxvZorlfG-bTToQGdI_nl_CjbYdQ;32;JUNGLE;fqe9wF3R5EgA07LmxiCNSSWmyjaETBHLhEiF6mfyU64;119;BOTTOM;j2wxQh1qHSVey0rV8gEW136Gui_QTz8BBAUSPHbGWwGchw;13;TOP;RiXrQ0UC70HCAv89aUfHZUb3N2u6X72Fm4CtdP1Q1FVO;113;JUNGLE;inp6DpuKZjI064lrNko3-zILuFadHRuXaYKMZ4G_IDQG;157;MIDDLE;MQd--6j3siJ-Z4oDz2WyYKshm1sA3Rth1Oy3EjABOZPV;412;BOTTOM;VYK69VNcnciaEav0vfwHrE6f9fogCiNUj8FTzaXl7Cza;Fail;Win;16;25;60;145;266;84;141;90;120;555;697262659
0;81;BOTTOM;3hXSaxzuTFGpBlr4X0PE6FgB_XmnRg7f_JVN9o8GY769;223;MIDDLE;-FySLOctlvNr2J79JLoxvZorlfG-bTToQGdI_nl_CjbYdQ;517;MIDDLE;ISJ0Av171ZEz1ZIv86S8bDS-taidPv4pfXW3UU4lNr8o2w;63;BOTTOM;aCsp9EDjJ6O6_hRlcH2EpOJVwpJaH4COs5yvVUSxBFNJ;120;JUNGLE;AJJy8xrS2VbS-aCfd9RQIA9bJNypru5P9YE62OXHdbph;555;BOTTOM;2Mcz2Gs29owqOno1BET2wbU0pInXSr24bS3tABKH2EuW;254;JUNGLE;NdY-uebEmClj-TOrKgEXnBzKOnTgc8uOD-tKrrOQI0wm;58;TOP;2xL0QDRq65RozVBbcWG6C3RlMn72Rg3dpVCsC34pIZqb1A;15;BOTTOM;j2wxQh1qHSVey0rV8gEW136Gui_QTz8BBAUSPHbGWwGchw;45;MIDDLE;TWvWRSTkISDiV3wQr9R8u3WZNXjESenBi0VWFixn0L9hYA;Fail;Win;39;33;16;8;266;67;421;92;8;350;697280079
0;42;MIDDLE;Pec1KcHYUczDpazzfpdWIxRcNuuJ3OZXcFT5X_f4Zazx0Q;60;JUNGLE;CsrhiiF9oWlZ2_Mp491gt1jqUM51SOPUuvD23FYvbfMT;63;BOTTOM;9IYgNWtj91jENIHW--E2b2PObBzNbZcSUXvOvUgi5Wot;222;BOTTOM;j2wxQh1qHSVey0rV8gEW136Gui_QTz8BBAUSPHbGWwGchw;39;TOP;O5l0g4DttJ3EYc0uYCXZa4HWWY7G4SQ6r5C0aaL6Vy8;238;MIDDLE;zxe80slddxVo7aFRZR7cMfHeYORFy7oedQsTRY5EOF_9;113;JUNGLE;8pEZ1cEdZOBzqtb8nFF1BDTY5kbKcXQCOQzbKf1TyjhC4A;350;BOTTOM;A7zVbwMQY_dpJ0_9q75WlcNkuc7AEl6DF7Te9-gJaYJOoA;81;BOTTOM;Of4-rN5tLG57DgCYBS9NEg8if86Upxp8bsLvGCDAZFo;517;TOP;_QKjVaDkBv-nbc1x6d3IU0RJaXRRlN9D7SWomi6ny4GeAQ;Fail;Win;30;420;120;8;24;67;412;25;120;28;697104099
